date,open,high,low,close,volume
2018-11-06,19.0968,19.2234,18.7464,19.1358,535844
2018-11-07,20.5763,21.355,20.4206,20.4498,1605537
2018-11-08,20.1967,20.1967,18.4642,18.5615,1040324
2018-11-09,18.3571,18.3571,17.4908,17.8218,1281128
2018-11-12,17.8802,18.0067,17.5103,17.52,1319306
2018-11-13,17.4519,17.8412,17.2572,17.2864,1078937
2018-11-14,17.4811,17.705,16.9944,17.2475,693623
2018-11-15,17.14,17.42,16.98,17.08,864168
2018-11-16,17.07,17.255,16.55,16.81,923892
2018-11-19,16.66,17.06,16.36,16.46,1058263
2018-11-20,16.15,16.38,15.61,15.76,1227213
2018-11-21,16.04,17.2499,16.04,16.9,957786
2018-11-23,16.45,16.67,16.1,16.12,472649
2018-11-26,16.31,16.315,16.02,16.12,838748
2018-11-27,16.07,16.1,15.67,15.84,870307
2018-11-28,15.85,16.1,15.46,15.97,880565
2018-11-29,16.05,16.53,15.98,16.28,1167214
2018-11-30,16.09,16.24,15.9,16.23,1115725
2018-12-03,16.58,17.01,16.48,16.95,1518006
2018-12-04,16.97,17.01,15.9765,16.27,1413687
2018-12-06,15.95,16.1399,15.13,15.78,1614151
2018-12-07,16.27,16.57,16.04,16.18,1376881
2018-12-10,15.95,16.07,15.39,15.4,1711982
2018-12-11,15.64,15.71,15.27,15.49,1399297
2018-12-12,15.73,15.8865,15.445,15.63,1445815
2018-12-13,15.61,16.22,15.47,16.2,1937858
2018-12-14,16.0,16.51,15.99,16.17,1430976
2018-12-17,16.12,16.35,15.53,15.69,2149287
2018-12-18,15.66,15.9,15.33,15.37,1093863
2018-12-19,15.43,16.03,15.33,15.5,1664473
2018-12-20,15.31,15.7,14.42,14.76,2204119
2018-12-21,14.72,14.92,14.1,14.19,1468412
2018-12-24,14.06,14.19,13.21,13.24,797643
2018-12-26,13.41,14.21,12.86,14.2,1373591
2018-12-27,13.87,14.05,13.0,13.68,1205115
2018-12-28,13.8,13.85,13.24,13.55,1107280
2018-12-31,13.7,13.83,13.23,13.78,588635
2019-01-02,13.49,14.44,13.27,14.26,741961
2019-01-03,14.4,15.18,14.16,14.48,1493560
2019-01-04,14.79,15.69,14.6,15.58,908749
2019-01-07,15.66,16.2,15.49,16.17,1566241
2019-01-08,16.51,16.9237,16.3,16.69,1217583
2019-01-09,16.91,16.92,16.47,16.8,1278465
2019-01-10,16.8,17.22,16.65,16.99,3245068
2019-01-11,16.82,16.92,16.57,16.79,1064558
2019-01-14,16.32,17.17,16.27,16.92,2237451
2019-01-15,17.05,17.73,17.04,17.64,874560
2019-01-16,17.46,17.68,17.32,17.32,666367
2019-01-17,17.17,17.4,17.04,17.25,557291
2019-01-18,17.45,17.47,17.05,17.31,990654
