date,open,high,low,close,volume
2018-10-25,17.7441,18.5528,17.675,18.4542,2243289
2018-10-26,18.2175,18.2471,17.1819,17.5862,2581845
2018-10-29,17.823,18.7107,17.8132,18.4641,1544566
2018-10-30,18.4246,18.977,18.4148,18.977,1728567
2018-10-31,19.332,19.3616,18.8192,18.9967,1254707
2018-11-01,18.9967,19.046,18.543,18.977,1292137
2018-11-02,19.0855,19.6082,18.3852,18.7403,1429455
2018-11-05,18.8192,18.972,18.7205,18.9178,1518613
2018-11-06,18.8093,18.9474,18.1435,18.1682,1846492
2018-11-07,18.2471,18.2471,17.6368,18.1287,3516047
2018-11-08,18.178,18.6594,17.7638,17.8821,1616155
2018-11-09,17.1621,17.5961,14.7654,15.4459,6804375
2018-11-12,15.4952,15.6432,14.9725,14.9823,2409423
2018-11-13,14.8936,15.4262,14.8936,15.3276,2064970
2018-11-14,15.367,15.6826,15.3374,15.4656,1713194
2018-11-15,15.2881,15.2999,14.5385,14.5385,2166010
2018-11-16,14.4497,14.5484,13.7987,13.8579,2505204
2018-11-19,13.8579,14.1045,13.0146,13.3056,2973865
2018-11-20,13.0393,13.5226,12.8617,13.1083,3077306
2018-11-21,13.2365,14.0553,13.1971,13.7494,1632088
2018-11-23,13.6607,13.8703,13.2365,13.6902,859239
2018-11-26,13.8086,14.0453,13.6113,13.9664,1754471
2018-11-27,13.9368,13.9566,13.2563,13.2661,1755381
2018-11-28,13.2661,13.7198,13.2168,13.6508,1406394
2018-11-29,13.562,14.0552,13.5524,13.7692,1061582
2018-11-30,13.8283,13.9368,13.2809,13.4634,1445132
2018-12-03,13.6607,14.2919,13.4141,14.0256,1995813
2018-12-04,13.9566,14.3708,13.9072,14.0651,1413621
2018-12-06,13.9072,14.4596,13.7396,14.43,1708204
2018-12-07,14.45,14.695,14.13,14.27,980311
2018-12-10,14.24,14.45,13.68,14.3,1196557
2018-12-11,14.49,15.23,14.49,15.12,2025431
2018-12-12,15.26,15.44,15.05,15.27,1807885
2018-12-13,15.33,15.4,14.61,14.86,1086654
2018-12-14,14.71,14.98,14.45,14.51,777736
2018-12-17,14.47,14.79,14.0,14.07,1022568
2018-12-18,14.19,14.45,13.71,13.96,1203584
2018-12-19,13.96,14.07,13.28,13.37,1355003
2018-12-20,13.38,13.7,12.66,12.98,1495769
2018-12-21,13.07,13.2,12.305,12.34,1653291
2018-12-24,12.28,12.54,12.06,12.26,861376
2018-12-26,12.35,12.76,11.9372,12.68,1574126
2018-12-27,12.43,12.5026,11.66,12.2,1777676
2018-12-28,12.25,12.6499,12.02,12.42,1668064
2018-12-31,12.5,12.72,11.9082,12.28,1246791
2019-01-02,12.01,13.08,11.9,12.89,1374909
2019-01-03,12.8,13.54,12.63,13.06,1392381
2019-01-04,13.22,13.69,13.02,13.54,1025014
2019-01-07,13.55,14.26,13.37,14.12,1119229
2019-01-08,14.21,14.7,14.09,14.57,1122692
2019-01-09,14.74,14.75,13.89,13.95,1443690
2019-01-10,13.8,13.9201,13.45,13.73,976775
2019-01-11,13.76,14.075,13.61,14.03,578621
2019-01-14,13.98,14.26,13.8008,14.13,1414193
2019-01-15,14.18,14.45,13.965,14.31,646631
2019-01-16,14.29,14.595,14.04,14.1,960073
2019-01-17,14.09,14.46,14.09,14.11,828342
2019-01-18,14.16,14.56,14.16,14.46,953778
