date,open,high,low,close,volume
2018-09-19,17.1336,17.2331,16.9097,16.9147,1124350
2018-09-20,17.0441,17.1137,16.8053,16.8252,515903
2018-09-21,16.8252,16.9147,16.6859,16.7157,1252911
2018-09-24,16.6859,16.6859,16.4471,16.5068,608169
2018-09-25,16.5366,16.6461,16.4272,16.4968,976623
2018-09-26,16.5167,17.3326,16.467,16.8053,2165085
2018-09-27,16.7953,16.8948,16.5466,16.656,765036
2018-09-28,16.6063,16.855,16.5466,16.7854,1012262
2018-10-01,16.8948,16.9844,16.3476,16.5167,1347595
2018-10-02,16.4172,16.5217,16.2879,16.3675,979174
2018-10-03,16.467,16.656,16.3476,16.4172,1059537
2018-10-04,16.3675,16.4073,15.9098,16.3177,1146674
2018-10-05,16.3476,16.3476,15.7506,15.8998,1114869
2018-10-08,15.8302,15.8401,15.4197,15.661,625620
2018-10-09,15.6312,15.7207,15.4123,15.5416,793114
2018-10-10,15.5217,15.5317,15.0342,15.0441,1082359
2018-10-11,15.0143,15.1635,14.7854,14.875,1268848
2018-10-12,15.1237,15.2183,14.8849,14.9546,3198005
2018-10-15,14.9148,15.3824,14.8849,15.2332,1125902
2018-10-16,15.4222,15.6809,15.273,15.6809,837390
2018-10-17,15.661,15.7108,15.472,15.671,1876468
2018-10-18,15.5814,15.7108,15.1237,15.2431,2021403
2018-10-19,15.2332,15.462,14.8949,15.263,1498507
2018-10-22,15.3028,15.4023,15.1735,15.263,820126
2018-10-23,15.0441,15.2133,14.9645,15.074,695012
2018-10-24,15.0242,15.1635,14.6462,14.6462,816885
2018-10-25,14.6859,15.0093,14.6462,14.8849,623122
2018-10-26,14.6859,14.8551,14.3676,14.5865,668058
2018-10-29,14.7854,14.9247,14.3974,14.5168,979270
2018-10-30,14.5168,14.7854,14.3477,14.7357,1195460
